waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
14:30:25,1.700001,101.53758,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700071773428516,101.53759248476001,2.6,169.0
14:30:27,1.700001,101.537579,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53759271856904,2.3,163.0
14:30:29,1.700001,101.537578,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700071773428516,101.53759048476,1.7,135.0
14:30:32,1.700001,101.537577,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53759071856905,1.2,156.0
14:30:34,1.700001,101.537576,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53758971856905,1.0,171.0
14:30:36,1.700001,101.537575,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53758871856905,1.1,177.0
14:30:38,1.700001,101.537575,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700071773428516,101.53758748476001,1.9,170.0
14:30:40,1.700001,101.537574,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53758771856906,2.1,177.0
14:30:43,1.700001,101.537573,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700071773428516,101.53758548476,2.0,169.0
14:30:45,1.700001,101.537572,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700071773428516,101.53758448476,1.9,170.0
14:30:47,1.700001,101.537571,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53758471856905,1.9,172.0
14:30:49,1.700001,101.53757,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53758371856905,1.7,167.0
14:30:51,1.700001,101.537569,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53758271856906,1.9,168.0
14:30:54,1.700001,101.537569,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700071773428516,101.53758148476001,1.5,173.0
14:30:56,1.700001,101.537568,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53758171856904,1.2,167.0
14:30:58,1.700002,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53758071856905,0.9,172.0
14:31:00,1.700002,101.537567,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700072773428516,101.53757948476002,1.1,170.0
14:31:02,1.700003,101.537566,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700073544856176,101.53757971856906,1.1,167.0
14:31:05,1.700003,101.537566,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700073544856176,101.53757971856906,1.1,167.0
14:31:07,1.700004,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700074544856176,101.53757871856907,1.5,159.0
14:31:09,1.700004,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700074544856176,101.53757871856907,1.2,142.0
14:31:11,1.700005,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757871856908,1.2,193.0
14:31:13,1.700005,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757871856908,0.9,154.0
14:31:16,1.700006,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000765448561759,101.53757871856908,0.9,157.0
14:31:18,1.700006,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000765448561759,101.53757771856908,1.0,130.0
14:31:20,1.700006,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000765448561759,101.53757771856908,1.2,110.0
14:31:22,1.700006,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000765448561759,101.53757771856908,1.0,135.0
14:31:24,1.700006,101.537563,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000765448561759,101.53757671856908,1.1,126.0
14:31:27,1.700005,101.537563,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757671856908,1.0,125.0
14:31:29,1.700005,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757771856908,1.3,134.0
14:31:31,1.700005,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757771856908,1.2,125.0
14:31:33,1.700005,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757771856908,0.6,169.0
14:31:35,1.700005,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757771856908,0.7,154.0
14:31:38,1.700005,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757771856908,1.2,150.0
14:31:40,1.700005,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757771856908,1.4,149.0
14:31:42,1.700005,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757771856908,1.0,86.0
14:31:44,1.700005,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757771856908,0.8,110.0
14:31:46,1.700005,101.537563,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757671856908,0.9,131.0
14:31:49,1.700005,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757771856908,1.4,124.0
14:31:51,1.700005,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757771856908,1.2,114.0
14:31:53,1.700005,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757771856908,1.1,142.0
14:31:55,1.700004,101.537564,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000742947951892,101.5375789481993,1.2,93.0
14:31:57,1.700005,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757771856908,1.1,193.0
14:32:00,1.700005,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757771856908,1.1,163.0
14:32:02,1.700005,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757771856908,1.2,161.0
14:32:04,1.700005,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757771856908,1.4,87.0
14:32:06,1.700005,101.537564,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000752947951892,101.53757894819931,1.1,263.0
14:32:08,1.700005,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757771856908,1.2,156.0
14:32:11,1.700005,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757771856908,1.3,253.0
14:32:13,1.700005,101.537564,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000752947951892,101.53757894819931,1.2,263.0
14:32:15,1.700005,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757871856908,1.1,272.0
14:32:17,1.700005,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757871856908,1.9,40.0
14:32:19,1.700005,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757871856908,1.6,80.0
14:32:22,1.700004,101.537566,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700074544856176,101.53757971856906,1.4,170.0
14:32:24,1.700004,101.537566,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700074544856176,101.53757971856906,1.2,276.0
14:32:26,1.700004,101.537566,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700074544856176,101.53757971856906,1.1,247.0
14:32:28,1.700005,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53758071856907,1.2,114.0
14:32:30,1.700005,101.537567,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000752947951892,101.5375819481993,1.3,113.0
14:32:32,1.700005,101.537567,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000752947951892,101.5375819481993,1.2,230.0
14:32:35,1.700005,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53758071856907,1.7,196.0
14:32:37,1.700005,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53758071856907,1.3,168.0
14:32:39,1.700005,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53758071856907,1.2,174.0
14:32:41,1.700005,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53758071856907,1.3,174.0
14:32:43,1.700005,101.537568,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000752947951892,101.5375829481993,1.8,187.0
14:32:46,1.700005,101.537569,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53758271856908,2.2,177.0
14:32:48,1.700006,101.537569,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.700076294795189,101.53758394819931,2.0,178.0
14:32:50,1.700006,101.537569,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000765448561759,101.53758271856908,2.5,177.0
14:32:52,1.700006,101.537569,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.700076294795189,101.53758394819931,2.8,176.0
14:32:54,1.700006,101.53757,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000765448561759,101.53758371856908,3.2,176.0
14:32:57,1.700006,101.53757,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.700076294795189,101.53758494819931,3.1,182.0
14:32:59,1.700007,101.537571,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000772947951892,101.53758594819932,2.8,180.0
14:33:01,1.700007,101.537571,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700077544856176,101.5375847185691,2.9,184.0
14:33:03,1.700007,101.537571,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700077544856176,101.5375847185691,2.8,180.0
14:33:05,1.700006,101.537571,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.700076294795189,101.53758594819931,2.7,180.0
14:33:08,1.700007,101.537572,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700077544856176,101.53758571856909,2.5,178.0
14:33:10,1.700006,101.537572,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000765448561759,101.53758571856908,2.7,172.0
14:33:12,1.700007,101.537573,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700077544856176,101.53758671856909,2.5,187.0
14:33:14,1.700007,101.537573,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700077544856176,101.53758671856909,2.5,175.0
14:33:16,1.700007,101.537574,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700077544856176,101.5375877185691,2.5,197.0
14:33:19,1.700007,101.537574,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700077544856176,101.5375877185691,2.3,180.0
14:33:21,1.700007,101.537574,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700077544856176,101.5375877185691,2.7,181.0
14:33:23,1.700008,101.537574,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700078544856176,101.5375877185691,2.8,177.0
14:33:25,1.700008,101.537574,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700078544856176,101.5375877185691,2.9,178.0
14:33:27,1.700009,101.537574,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700079544856176,101.53758771856911,2.6,178.0
14:33:30,1.700009,101.537574,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700079544856176,101.53758771856911,2.5,183.0
14:33:32,1.70001,101.537574,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700080544856176,101.53758771856911,2.4,187.0
14:33:34,1.70001,101.537574,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700080544856176,101.53758771856911,2.2,180.0
14:33:36,1.700011,101.537573,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700081544856176,101.53758671856912,2.1,173.0
14:33:38,1.70001,101.537573,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700080544856176,101.5375867185691,2.5,178.0
14:33:41,1.700012,101.537573,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700082544856176,101.53758671856912,2.5,178.0
14:33:43,1.700011,101.537573,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700081544856176,101.53758671856912,2.8,177.0
14:33:45,1.700012,101.537573,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700082544856176,101.53758671856912,2.5,188.0
14:33:47,1.700012,101.537573,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700082773428516,101.53758548476007,2.3,198.0
14:33:49,1.700013,101.537574,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700083773428516,101.5375864847601,2.1,181.0
14:33:52,1.700013,101.537573,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700083773428516,101.53758548476009,2.5,180.0
14:33:54,1.700014,101.537573,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000847734285158,101.53758548476009,2.5,183.0
14:33:56,1.700014,101.537573,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000847734285158,101.53758548476009,2.6,183.0
14:33:58,1.700014,101.537573,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000845448561759,101.53758671856913,2.5,175.0
14:34:00,1.700014,101.537572,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000847734285158,101.53758448476009,2.7,175.0
14:34:03,1.700015,101.537571,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700085773428516,101.5375834847601,2.3,175.0
14:34:05,1.700014,101.537571,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000847734285158,101.53758348476009,1.9,175.0
14:34:07,1.700015,101.537571,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700085773428516,101.5375834847601,2.4,176.0
14:34:09,1.700015,101.537571,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700085773428516,101.5375834847601,2.6,184.0
14:34:11,1.700016,101.537571,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000867734285159,101.5375834847601,2.4,182.0
14:34:14,1.700015,101.537572,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700085773428516,101.5375844847601,2.5,182.0
14:34:16,1.700016,101.537572,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000867734285159,101.5375844847601,2.5,189.0
14:34:18,1.700015,101.537572,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700085773428516,101.5375844847601,2.2,184.0
14:34:20,1.700016,101.537572,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000867734285159,101.5375844847601,2.1,179.0
14:34:22,1.700016,101.537572,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000867734285159,101.5375844847601,2.2,175.0
14:34:25,1.700017,101.537572,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000877734285158,101.53758448476012,1.9,185.0
14:34:27,1.700017,101.537572,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000877734285158,101.53758448476012,1.6,183.0
14:34:29,1.700017,101.537572,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000877734285158,101.53758448476012,2.0,181.0
14:34:31,1.700017,101.537572,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000877734285158,101.53758448476012,2.2,180.0
14:34:33,1.700018,101.537572,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700088773428516,101.53758448476012,2.5,178.0
14:34:36,1.700018,101.537572,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700088773428516,101.53758448476012,2.6,181.0
14:34:38,1.700019,101.537572,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000897734285159,101.53758448476013,2.7,180.0
14:34:40,1.700019,101.537572,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000897734285159,101.53758448476013,2.7,180.0
14:34:42,1.700019,101.537572,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000897734285159,101.53758448476013,2.6,179.0
14:34:44,1.70002,101.537572,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700090773428516,101.53758448476013,2.5,179.0
14:34:47,1.70002,101.537573,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700090773428516,101.53758548476013,2.7,180.0
14:34:49,1.700021,101.537573,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700091773428516,101.53758548476013,2.6,180.0
14:34:51,1.700021,101.537573,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700091773428516,101.53758548476013,2.3,179.0
14:34:53,1.700021,101.537573,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700091773428516,101.53758548476013,2.4,179.0
14:34:55,1.700021,101.537574,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700091773428516,101.53758648476014,2.3,179.0
14:34:57,1.700022,101.537574,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000927734285158,101.53758648476015,2.3,178.0
14:35:00,1.700021,101.537574,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700091773428516,101.53758648476014,2.4,178.0
14:35:02,1.700022,101.537574,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000927734285158,101.53758648476015,2.8,181.0
14:35:04,1.700022,101.537574,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000927734285158,101.53758648476015,2.8,194.0
14:35:06,1.700022,101.537574,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000927734285158,101.53758648476015,3.2,182.0
14:35:08,1.700022,101.537575,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000927734285158,101.53758748476015,3.0,182.0
14:35:11,1.700022,101.537575,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000927734285158,101.53758748476015,2.9,181.0
14:35:13,1.700022,101.537575,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000927734285158,101.53758748476015,2.5,180.0
14:35:15,1.700022,101.537576,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000927734285158,101.53758848476015,2.6,179.0
14:35:17,1.700021,101.537576,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700091773428516,101.53758848476014,2.7,191.0
14:35:19,1.700021,101.537576,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700091773428516,101.53758848476014,2.8,180.0
14:35:22,1.70002,101.537577,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700090544856176,101.53759071856918,2.6,182.0
14:35:24,1.70002,101.537577,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700090544856176,101.53759071856918,2.5,171.0
14:35:26,1.700019,101.537577,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000897734285159,101.53758948476013,2.5,175.0
14:35:28,1.700018,101.537577,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700088544856176,101.53759071856916,2.4,166.0
14:35:30,1.700018,101.537577,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700088773428516,101.53758948476012,2.3,200.0
14:35:33,1.700017,101.537577,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000875448561759,101.53759071856916,2.6,174.0
14:35:35,1.700017,101.537577,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000875448561759,101.53759071856916,2.3,169.0
14:35:37,1.700016,101.537577,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700086544856176,101.53759071856915,2.2,180.0
14:35:39,1.700016,101.537576,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000867734285159,101.53758848476011,2.8,195.0
14:35:41,1.700015,101.537576,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700085773428516,101.53758848476011,2.7,198.0
14:35:44,1.700015,101.537576,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700085544856176,101.53758971856915,2.6,177.0
14:35:46,1.700015,101.537576,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700085544856176,101.53758971856915,2.9,185.0
14:35:48,1.700014,101.537575,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000845448561759,101.53758871856914,2.5,182.0
14:35:50,1.700014,101.537575,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000845448561759,101.53758871856914,2.5,177.0
14:35:52,1.700014,101.537575,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000847734285158,101.5375874847601,2.5,176.0
14:35:55,1.700013,101.537575,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700083544856176,101.53758871856914,2.4,178.0
14:35:57,1.700014,101.537575,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000845448561759,101.53758871856914,2.3,177.0
14:35:59,1.700013,101.537575,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700083544856176,101.53758871856914,3.1,184.0
14:36:01,1.700013,101.537575,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700083773428516,101.5375874847601,2.8,177.0
14:36:03,1.700012,101.537575,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700082773428516,101.53758748476008,2.9,183.0
14:36:06,1.700012,101.537575,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700082544856176,101.53758871856913,2.4,182.0
14:36:08,1.700012,101.537576,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700082773428516,101.53758848476008,2.3,183.0
14:36:10,1.700012,101.537576,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700082544856176,101.53758971856912,1.9,213.0
14:36:12,1.700012,101.537576,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700082773428516,101.53758848476008,1.7,187.0
14:36:14,1.700011,101.537576,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700081544856176,101.53758971856912,2.0,178.0
14:36:17,1.700011,101.537577,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000817734285159,101.53758948476008,2.2,180.0
14:36:19,1.700011,101.537577,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000817734285159,101.53758948476008,2.1,202.0
14:36:21,1.70001,101.537577,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700080544856176,101.5375907185691,2.1,169.0
14:36:23,1.700011,101.537577,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700081544856176,101.53759071856912,1.9,198.0
14:36:25,1.700011,101.537577,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000817734285159,101.53758948476008,1.9,148.0
14:36:28,1.700011,101.537577,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700081544856176,101.53759071856912,1.5,166.0
14:36:30,1.700011,101.537577,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000817734285159,101.53758948476008,1.7,159.0
14:36:32,1.700011,101.537577,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700081544856176,101.53759071856912,1.9,166.0
14:36:34,1.700012,101.537576,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700082773428516,101.53758848476008,2.0,174.0
14:36:36,1.700012,101.537576,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700082544856176,101.53758971856912,2.5,164.0
14:36:39,1.700012,101.537576,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700082773428516,101.53758848476008,2.5,178.0
14:36:41,1.700012,101.537576,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700082773428516,101.53758848476008,2.5,175.0
14:36:43,1.700011,101.537576,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700081544856176,101.53758971856912,2.5,176.0
14:36:45,1.700011,101.537576,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000817734285159,101.53758848476008,2.3,175.0
14:36:47,1.700011,101.537576,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000817734285159,101.53758848476008,2.3,176.0
14:36:50,1.700011,101.537576,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000817734285159,101.53758848476008,2.1,170.0
14:36:52,1.70001,101.537576,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700080773428516,101.53758848476006,1.9,167.0
14:36:54,1.70001,101.537575,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700080773428516,101.53758748476007,2.2,167.0
14:36:56,1.70001,101.537575,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700080773428516,101.53758748476007,1.5,174.0
14:36:58,1.70001,101.537575,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700080773428516,101.53758748476007,1.9,174.0
14:37:01,1.700009,101.537575,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700079773428516,101.53758748476007,2.1,170.0
14:37:03,1.700008,101.537575,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000787734285159,101.53758748476007,1.8,170.0
14:37:05,1.700008,101.537575,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700078544856176,101.5375887185691,1.3,169.0
14:37:07,1.700007,101.537575,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700077773428516,101.53758748476005,1.4,153.0
14:37:09,1.700007,101.537575,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700077773428516,101.53758748476005,1.1,169.0
14:37:12,1.700007,101.537575,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700077773428516,101.53758748476005,1.3,168.0
14:37:14,1.700007,101.537575,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700077544856176,101.5375887185691,1.5,170.0
14:37:16,1.700007,101.537574,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700077773428516,101.53758648476006,1.9,162.0
14:37:18,1.700006,101.537574,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000767734285158,101.53758648476006,1.7,174.0
14:37:20,1.700006,101.537574,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000767734285158,101.53758648476006,1.3,168.0
14:37:23,1.700006,101.537574,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000767734285158,101.53758648476006,1.2,150.0
14:37:25,1.700005,101.537575,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53758871856908,1.1,138.0
14:37:27,1.700005,101.537575,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700075773428516,101.53758748476004,1.2,152.0
14:37:29,1.700004,101.537575,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700074773428516,101.53758748476004,1.2,153.0
